,Time,Calories,HR,Temperature,Steps
0,2015-08-25 15:30:00,1.5633333333333332,70.73333333333333,90.37999999999997,5.333333333333333
0,2015-08-25 16:00:00,1.3999999999999997,78.46666666666667,80.59666666666668,0.0
0,2015-08-25 16:30:00,1.4199999999999997,73.8,86.51000000000002,1.1
0,2015-08-25 17:00:00,1.8300000000000003,84.1,86.90000000000003,5.966666666666667
0,2015-08-25 17:30:00,1.2133333333333334,64.06666666666666,84.66333333333333,0.0
0,2015-08-25 18:00:00,1.8266666666666667,85.6,85.93999999999997,4.3
0,2015-08-25 18:30:00,2.28,87.03333333333333,84.67999999999996,1.8
0,2015-08-25 19:00:00,2.36,92.8,84.28999999999999,1.3666666666666667
0,2015-08-25 19:30:00,1.5866666666666667,75.9,84.35000000000005,0.0
0,2015-08-25 20:00:00,1.5033333333333332,76.56666666666666,83.83999999999996,2.433333333333333
0,2015-08-25 20:30:00,2.07,83.73333333333333,83.83999999999996,11.6
0,2015-08-25 21:00:00,1.4566666666666668,83.4,85.09999999999997,0.8
0,2015-08-25 21:30:00,1.6933333333333331,81.83333333333333,85.82,1.7666666666666666
0,2015-08-25 22:00:00,1.6766666666666667,74.6,87.97999999999999,6.766666666666667
0,2015-08-25 22:30:00,1.1866666666666668,71.2,91.97000000000004,0.0
0,2015-08-25 23:00:00,1.1966666666666665,72.83333333333333,92.45000000000006,0.0
0,2015-08-25 23:30:00,1.2,71.76666666666667,91.91000000000004,0.0
0,2015-08-26 00:00:00,1.8466666666666665,81.23333333333333,92.02999999999999,6.133333333333334
0,2015-08-26 00:30:00,1.2566666666666666,78.0,88.69999999999999,0.0
0,2015-08-26 01:00:00,1.32,73.46666666666667,88.96999999999996,0.2
0,2015-08-26 01:30:00,2.3366666666666664,91.63333333333334,87.92000000000002,0.4666666666666667
0,2015-08-26 02:00:00,4.753333333333332,103.8,84.10999999999999,13.9
0,2015-08-26 02:30:00,2.31,84.3,86.27,12.966666666666667
0,2015-08-26 03:00:00,1.4633333333333332,72.06666666666666,87.02000000000004,4.066666666666666
0,2015-08-26 03:30:00,1.5866666666666667,74.96666666666667,86.81000000000003,2.966666666666667
0,2015-08-26 04:00:00,1.1866666666666668,69.6,89.15,1.2333333333333334
0,2015-08-26 04:30:00,4.263333333333334,99.03333333333333,86.3,36.63333333333333
0,2015-08-26 05:00:00,0.9099999999999996,66.4,89.35999999999997,0.0
0,2015-08-26 05:30:00,0.9133333333333329,70.6,92.35999999999997,0.0
0,2015-08-26 06:00:00,1.0866666666666664,72.3,91.05333333333328,2.3666666666666667
0,2015-08-26 06:30:00,0.8899999999999998,69.8,90.09333333333329,0.0
0,2015-08-26 07:00:00,0.913333333333333,70.46666666666667,92.65999999999998,0.0
0,2015-08-26 07:30:00,1.5566666666666669,79.3,91.76000000000003,4.6
0,2015-08-26 08:00:00,0.9833333333333332,71.06666666666666,93.16999999999999,0.0
0,2015-08-26 08:30:00,1.0566666666666666,77.06666666666666,93.20000000000005,0.0
0,2015-08-26 09:00:00,0.9466666666666661,70.03333333333333,91.43000000000002,0.0
0,2015-08-26 09:30:00,0.9133333333333329,64.53333333333333,91.25000000000004,0.0
0,2015-08-26 10:00:00,0.913333333333333,66.13333333333334,90.07999999999997,0.0
0,2015-08-26 10:30:00,0.9066666666666663,66.36666666666666,90.05,0.0
0,2015-08-26 11:00:00,0.9166666666666663,65.7,89.59999999999995,0.0
0,2015-08-26 11:30:00,0.923333333333333,65.1,90.02,0.0
0,2015-08-26 12:00:00,0.9333333333333331,57.233333333333334,92.00000000000003,0.0
0,2015-08-26 12:30:00,1.0266666666666664,65.3,89.26999999999997,0.23333333333333334
0,2015-08-26 13:00:00,0.8933333333333333,33.266666666666666,35.78,5.4
0,2015-08-26 13:30:00,0.38,9.833333333333334,8.24,4.1
0,2015-08-26 14:00:00,3.4266666666666667,89.6,84.28999999999999,6.533333333333333
0,2015-08-26 14:30:00,2.066666666666667,81.43333333333334,81.79999999999997,3.3333333333333335
0,2015-08-26 15:00:00,1.2466666666666668,72.33333333333333,86.12000000000003,1.4666666666666666
0,2015-08-26 15:30:00,1.74,77.83333333333333,87.77000000000001,5.266666666666667
0,2015-08-26 16:00:00,1.403333333333333,76.63333333333334,85.93999999999998,0.8
0,2015-08-26 16:30:00,1.2300000000000002,72.33333333333333,85.24999999999997,0.36666666666666664
0,2015-08-26 17:00:00,1.896666666666667,80.2,85.91000000000003,0.4
0,2015-08-26 17:30:00,3.083333333333333,84.83333333333333,86.6,19.6
0,2015-08-26 18:00:00,1.2033333333333331,74.16666666666667,86.48000000000003,0.0
0,2015-08-26 18:30:00,1.0866666666666667,62.7,88.49,0.0
0,2015-08-26 19:00:00,1.4466666666666668,70.13333333333334,88.42999999999999,2.7333333333333334
0,2015-08-26 19:30:00,3.8333333333333326,96.63333333333334,83.16333333333333,28.766666666666666
0,2015-08-26 20:00:00,2.2933333333333334,81.4,80.41666666666666,11.133333333333333
0,2015-08-26 20:30:00,1.9000000000000001,87.7,82.98333333333333,6.9
0,2015-08-26 21:00:00,1.5100000000000007,76.96666666666667,86.96000000000005,2.8333333333333335
0,2015-08-26 21:30:00,1.9499999999999995,83.4,84.45333333333335,2.8666666666666667
0,2015-08-26 22:00:00,2.9133333333333336,91.93333333333334,87.26000000000003,14.4
0,2015-08-26 22:30:00,2.206666666666666,90.83333333333333,86.69000000000003,0.7333333333333333
0,2015-08-26 23:00:00,1.4,69.06666666666666,75.58333333333333,0.0
0,2015-08-26 23:30:00,2.203333333333333,74.53333333333333,81.94666666666667,15.366666666666667
0,2015-08-27 00:00:00,3.22,85.66666666666667,86.63000000000002,23.133333333333333
0,2015-08-27 00:30:00,2.003333333333333,83.43333333333334,84.18333333333337,0.0
0,2015-08-27 01:00:00,2.6766666666666667,89.7,86.33000000000001,6.6
0,2015-08-27 01:30:00,1.7266666666666668,76.03333333333333,86.3,3.066666666666667
0,2015-08-27 02:00:00,5.066666666666666,100.13333333333334,81.54333333333334,10.8
0,2015-08-27 02:30:00,2.7900000000000014,89.96666666666667,87.41000000000004,15.166666666666666
0,2015-08-27 03:00:00,2.316666666666667,90.1,88.88000000000001,9.1
0,2015-08-27 03:30:00,1.5366666666666668,86.73333333333333,90.92000000000004,1.3333333333333333
0,2015-08-27 04:00:00,2.4466666666666668,86.9,91.10000000000001,15.833333333333334
0,2015-08-27 04:30:00,2.6,83.43333333333334,85.15666666666671,18.8
0,2015-08-27 05:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 05:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 06:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 06:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 07:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 07:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 08:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 08:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 09:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 09:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 10:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 10:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 11:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 11:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 12:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 12:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 13:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 13:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 14:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 14:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 15:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 15:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 16:00:00,0.0,0.0,0.0,0.0
0,2015-08-27 16:30:00,0.0,0.0,0.0,0.0
0,2015-08-27 17:00:00,0.6099999999999999,35.93333333333333,44.800000000000004,0.0
0,2015-08-27 17:30:00,1.4733333333333334,75.4,87.59,0.9
0,2015-08-27 18:00:00,3.373333333333334,89.1,87.41000000000001,25.966666666666665
0,2015-08-27 18:30:00,1.5966666666666667,75.9,88.90999999999998,4.6
0,2015-08-27 19:00:00,1.2566666666666668,67.63333333333334,90.62000000000002,0.0
0,2015-08-27 19:30:00,1.2466666666666666,75.3,90.5,0.0
0,2015-08-27 20:00:00,3.546666666666666,89.06666666666666,90.07999999999997,27.566666666666666
0,2015-08-27 20:30:00,2.6733333333333333,87.4,92.06,5.566666666666666
0,2015-08-27 21:00:00,2.4833333333333334,81.56666666666666,89.68999999999996,12.666666666666666
0,2015-08-27 21:30:00,1.1266666666666667,65.96666666666667,91.54999999999997,0.0
0,2015-08-27 22:00:00,3.116666666666667,85.43333333333334,91.60999999999999,27.066666666666666
0,2015-08-27 22:30:00,12.590000000000002,138.63333333333333,83.45000000000002,163.9
0,2015-08-27 23:00:00,7.4,89.63333333333334,54.076666666666675,76.3
0,2015-08-27 23:30:00,1.18,42.2,40.22333333333333,7.833333333333333
0,2015-08-28 00:00:00,2.4699999999999998,90.16666666666667,88.60999999999999,13.466666666666667
0,2015-08-28 00:30:00,3.0433333333333334,98.96666666666667,87.89,20.466666666666665
0,2015-08-28 01:00:00,1.5266666666666664,86.26666666666667,91.22000000000004,5.3
0,2015-08-28 01:30:00,1.4100000000000001,85.86666666666666,90.68000000000004,2.6666666666666665
0,2015-08-28 02:00:00,1.023333333333333,75.2,90.12333333333332,1.1333333333333333
0,2015-08-28 02:30:00,1.0333333333333332,82.6,92.72000000000001,0.8333333333333334
0,2015-08-28 03:00:00,0.9499999999999995,80.23333333333333,92.05999999999996,0.0
0,2015-08-28 03:30:00,0.9199999999999998,77.3,93.28999999999998,0.0
0,2015-08-28 04:00:00,1.1266666666666665,86.73333333333333,92.84000000000005,2.033333333333333
0,2015-08-28 04:30:00,1.2566666666666666,85.03333333333333,93.41,0.0
0,2015-08-28 05:00:00,1.3233333333333335,85.66666666666667,93.97999999999996,1.0333333333333334
0,2015-08-28 05:30:00,1.06,80.5,92.99000000000001,0.0
0,2015-08-28 06:00:00,1.0499999999999998,73.63333333333334,87.22666666666665,0.6333333333333333
0,2015-08-28 06:30:00,1.1933333333333336,88.3,92.03,0.4666666666666667
0,2015-08-28 07:00:00,1.113333333333333,72.43333333333334,92.45000000000003,1.3
0,2015-08-28 07:30:00,0.9099999999999996,64.03333333333333,92.30000000000001,0.0
0,2015-08-28 08:00:00,0.9199999999999996,66.6,91.88000000000007,0.0
0,2015-08-28 08:30:00,0.9099999999999996,68.16666666666667,92.68999999999996,0.0
0,2015-08-28 09:00:00,0.9133333333333329,69.93333333333334,91.13000000000001,0.0
0,2015-08-28 09:30:00,0.9133333333333329,66.63333333333334,93.13999999999996,0.0
0,2015-08-28 10:00:00,1.0099999999999996,64.96666666666667,91.70000000000002,1.0
0,2015-08-28 10:30:00,0.9099999999999996,63.3,92.65999999999995,0.0
0,2015-08-28 11:00:00,0.7933333333333333,49.43333333333333,71.45333333333335,0.6333333333333333
0,2015-08-28 11:30:00,2.1300000000000003,58.166666666666664,53.550000000000004,19.0
0,2015-08-28 12:00:00,1.35,78.33333333333333,90.77000000000004,1.5333333333333334
0,2015-08-28 12:30:00,2.02,83.43333333333334,90.10999999999994,8.666666666666666
0,2015-08-28 13:00:00,1.4733333333333334,78.6,88.78999999999999,4.1
0,2015-08-28 13:30:00,1.8333333333333335,96.46666666666667,88.49000000000004,0.9333333333333333
0,2015-08-28 14:00:00,2.1866666666666665,98.33333333333333,86.45,0.0
0,2015-08-28 14:30:00,2.396666666666667,93.3,85.69999999999997,11.2
0,2015-08-28 15:00:00,2.996666666666667,92.5,86.87000000000005,19.033333333333335
0,2015-08-28 15:30:00,4.956666666666667,93.8,86.48000000000003,56.666666666666664
0,2015-08-28 16:00:00,2.29,92.83333333333333,86.47999999999999,4.4
0,2015-08-28 16:30:00,1.7866666666666673,83.3,86.47999999999998,0.0
0,2015-08-28 17:00:00,1.9699999999999998,83.3,85.57999999999996,8.366666666666667
0,2015-08-28 17:30:00,2.7066666666666674,83.63333333333334,84.96333333333335,19.8
0,2015-08-28 18:00:00,2.38,84.33333333333333,90.01999999999998,12.633333333333333
0,2015-08-28 18:30:00,1.5,77.36666666666666,90.04999999999995,1.0333333333333334
0,2015-08-28 19:00:00,2.0700000000000007,84.0,89.35999999999994,4.5
0,2015-08-28 19:30:00,1.4833333333333336,67.93333333333334,88.27999999999997,2.9
0,2015-08-28 20:00:00,1.2133333333333336,66.2,88.79000000000003,0.4
0,2015-08-28 20:30:00,1.1500000000000001,65.36666666666666,88.99999999999997,0.0
0,2015-08-28 21:00:00,1.1433333333333335,63.666666666666664,88.33999999999996,0.5333333333333333
0,2015-08-28 21:30:00,1.1666666666666667,64.83333333333333,89.47999999999996,0.0
0,2015-08-28 22:00:00,1.6966666666666665,83.96666666666667,85.23333333333336,3.5
0,2015-08-28 22:30:00,3.886666666666667,103.66666666666667,87.92000000000003,23.933333333333334
0,2015-08-28 23:00:00,2.63,87.26666666666667,87.08000000000003,14.066666666666666
0,2015-08-28 23:30:00,2.4600000000000004,91.83333333333333,86.96000000000005,12.6
0,2015-08-29 00:00:00,1.3366666666666667,75.13333333333334,89.35999999999996,3.7333333333333334
0,2015-08-29 00:30:00,1.3933333333333335,83.06666666666666,90.95000000000006,0.23333333333333334
0,2015-08-29 01:00:00,1.1433333333333333,79.33333333333333,90.37999999999995,0.0
0,2015-08-29 01:30:00,1.2033333333333334,82.56666666666666,89.95999999999997,0.0
0,2015-08-29 02:00:00,1.77,77.26666666666667,84.22666666666667,9.933333333333334
0,2015-08-29 02:30:00,1.8900000000000003,76.06666666666666,90.17000000000004,3.533333333333333
0,2015-08-29 03:00:00,2.49,80.2,87.42333333333328,15.9
0,2015-08-29 03:30:00,1.2433333333333336,70.7,88.91,0.6
0,2015-08-29 04:00:00,83.34666666666665,68.06666666666666,91.07000000000002,280.1
0,2015-08-29 04:30:00,1.2833333333333334,70.26666666666667,90.43999999999998,2.4
0,2015-08-29 05:00:00,1.156666666666667,69.7,87.67999999999994,0.0
0,2015-08-29 05:30:00,1.1466666666666667,67.5,88.94000000000001,0.0
0,2015-08-29 06:00:00,1.0799999999999992,59.9,89.08999999999996,1.4666666666666666
0,2015-08-29 06:30:00,0.9233333333333331,55.36666666666667,89.87000000000005,0.0
0,2015-08-29 07:00:00,0.9099999999999996,58.46666666666667,93.43999999999998,0.0
0,2015-08-29 07:30:00,0.9166666666666663,56.333333333333336,94.09999999999995,0.0
0,2015-08-29 08:00:00,0.9099999999999996,58.93333333333333,91.76000000000005,0.0
0,2015-08-29 08:30:00,0.9233333333333328,56.5,91.52000000000005,0.0
0,2015-08-29 09:00:00,0.923333333333333,59.666666666666664,89.15,0.0
0,2015-08-29 09:30:00,0.9099999999999996,54.56666666666667,88.51999999999998,0.0
0,2015-08-29 10:00:00,0.923333333333333,53.0,89.83999999999995,0.0
0,2015-08-29 10:30:00,0.9099999999999997,58.6,90.77000000000004,0.0
0,2015-08-29 11:00:00,0.9199999999999996,58.13333333333333,91.82000000000002,0.0
0,2015-08-29 11:30:00,1.3299999999999998,72.5,89.66000000000001,2.2
0,2015-08-29 12:00:00,1.2333333333333332,65.2,78.31333333333333,0.6333333333333333
0,2015-08-29 12:30:00,0.15333333333333332,2.7666666666666666,2.8366666666666664,2.1666666666666665
0,2015-08-29 13:00:00,2.18,80.3,88.21999999999997,11.3
0,2015-08-29 13:30:00,1.18,70.93333333333334,87.97999999999995,0.23333333333333334
0,2015-08-29 14:00:00,1.25,70.73333333333333,88.13000000000004,1.2
0,2015-08-29 14:30:00,1.5166666666666664,78.1,86.27,3.566666666666667
0,2015-08-29 15:00:00,2.436666666666667,94.16666666666667,85.30999999999995,7.333333333333333
0,2015-08-29 15:30:00,2.18,89.53333333333333,85.09999999999995,3.066666666666667
0,2015-08-29 16:00:00,1.1766666666666667,74.6,85.27999999999996,0.2
0,2015-08-29 16:30:00,1.2133333333333334,76.33333333333333,85.75999999999998,0.0
0,2015-08-29 17:00:00,2.3900000000000006,85.06666666666666,86.42000000000004,13.333333333333334
0,2015-08-29 17:30:00,2.863333333333334,84.26666666666667,88.57999999999996,18.666666666666668
0,2015-08-29 18:00:00,2.4733333333333336,89.53333333333333,89.36,15.0
0,2015-08-29 18:30:00,1.396666666666667,85.6,92.30000000000003,0.5666666666666667
0,2015-08-29 19:00:00,1.296666666666667,82.76666666666667,92.09000000000005,0.36666666666666664
0,2015-08-29 19:30:00,1.2133333333333334,81.93333333333334,91.37000000000005,0.0
0,2015-08-29 20:00:00,1.4199999999999997,85.3,91.01,0.7666666666666667
0,2015-08-29 20:30:00,1.2166666666666663,80.33333333333333,89.68999999999997,0.0
0,2015-08-29 21:00:00,1.03,74.26666666666667,92.29999999999998,0.0
0,2015-08-29 21:30:00,1.51,86.53333333333333,90.40999999999995,0.26666666666666666
0,2015-08-29 22:00:00,1.176666666666667,80.36666666666666,91.46000000000004,0.0
0,2015-08-29 22:30:00,1.1733333333333331,81.33333333333333,89.71999999999994,0.0
0,2015-08-29 23:00:00,3.6766666666666654,91.2,88.21999999999996,28.366666666666667
0,2015-08-29 23:30:00,2.15,84.56666666666666,89.41999999999994,9.4
0,2015-08-30 00:00:00,2.5799999999999996,86.63333333333334,90.01999999999998,19.266666666666666
0,2015-08-30 00:30:00,2.8699999999999997,87.23333333333333,90.74,21.9
0,2015-08-30 01:00:00,2.3700000000000006,82.4,89.48,14.666666666666666
0,2015-08-30 01:30:00,1.8466666666666667,77.36666666666666,90.83,6.8
0,2015-08-30 02:00:00,2.006666666666667,83.8,89.41999999999999,8.166666666666666
0,2015-08-30 02:30:00,1.8200000000000003,76.76666666666667,88.94000000000001,6.6
0,2015-08-30 03:00:00,0.9999999999999997,71.96666666666667,92.23999999999997,0.0
0,2015-08-30 03:30:00,4.393333333333333,92.46666666666667,88.73,47.46666666666667
0,2015-08-30 04:00:00,0.993333333333333,73.13333333333334,92.50999999999996,0.0
0,2015-08-30 04:30:00,0.9099999999999996,71.8,92.90000000000008,0.0
0,2015-08-30 05:00:00,0.9099999999999996,75.3,91.88000000000002,0.0
0,2015-08-30 05:30:00,0.9133333333333329,76.23333333333333,91.40000000000005,0.0
0,2015-08-30 06:00:00,0.9166666666666663,77.8,91.40000000000005,0.0
0,2015-08-30 06:30:00,0.9133333333333329,73.93333333333334,90.83000000000001,0.0
0,2015-08-30 07:00:00,0.9099999999999996,76.9,91.40000000000005,0.0
0,2015-08-30 07:30:00,0.9566666666666663,77.93333333333334,91.55000000000005,0.26666666666666666
0,2015-08-30 08:00:00,0.9166666666666664,75.9,94.19,0.0
0,2015-08-30 08:30:00,0.913333333333333,69.56666666666666,95.57000000000006,0.0
0,2015-08-30 09:00:00,1.1433333333333333,71.0,93.65,2.6
0,2015-08-30 09:30:00,1.1233333333333335,77.13333333333334,90.52999999999999,1.1
0,2015-08-30 10:00:00,2.0733333333333333,86.76666666666667,90.25999999999998,10.933333333333334
0,2015-08-30 10:30:00,1.6366666666666667,88.06666666666666,92.09,7.666666666666667
0,2015-08-30 11:00:00,3.146666666666667,89.13333333333334,88.69999999999999,23.8
0,2015-08-30 11:30:00,1.9200000000000002,82.7,87.14000000000004,12.133333333333333
0,2015-08-30 12:00:00,0.9066666666666663,67.16666666666667,89.62999999999998,0.0
0,2015-08-30 12:30:00,0.9199999999999997,64.36666666666666,91.34000000000005,0.0
0,2015-08-30 13:00:00,0.9133333333333329,63.1,91.64000000000006,0.0
0,2015-08-30 13:30:00,1.1433333333333333,71.13333333333334,89.75000000000003,2.3333333333333335
0,2015-08-30 14:00:00,0.8999999999999997,55.6,62.269999999999975,0.0
0,2015-08-30 14:30:00,0.0,0.0,0.0,0.0
0,2015-08-30 15:00:00,1.9966666666666664,75.56666666666666,79.82999999999997,4.966666666666667
0,2015-08-30 15:30:00,1.6700000000000002,87.36666666666666,89.95999999999995,1.9333333333333333
0,2015-08-30 16:00:00,3.4299999999999997,98.8,87.41000000000004,23.0
0,2015-08-30 16:30:00,3.6633333333333336,106.16666666666667,86.3,25.2
0,2015-08-30 17:00:00,2.6233333333333326,98.56666666666666,85.39999999999996,15.266666666666667
0,2015-08-30 17:30:00,1.6833333333333333,81.16666666666667,86.51000000000003,5.533333333333333
0,2015-08-30 18:00:00,1.9333333333333331,78.43333333333334,88.48999999999998,6.4
0,2015-08-30 18:30:00,1.3433333333333333,68.1,90.11,1.8333333333333333
0,2015-08-30 19:00:00,2.2433333333333327,77.16666666666667,89.84000000000002,13.866666666666667
0,2015-08-30 19:30:00,3.1366666666666663,86.06666666666666,88.67,24.833333333333332
0,2015-08-30 20:00:00,1.653333333333333,77.2,89.75,4.7
0,2015-08-30 20:30:00,2.0966666666666667,83.1,91.34,11.633333333333333
0,2015-08-30 21:00:00,0.9799999999999999,72.33333333333333,92.78000000000003,0.0
0,2015-08-30 21:30:00,1.023333333333333,76.8,92.83999999999996,0.0
0,2015-08-30 22:00:00,4.523333333333332,96.03333333333333,92.12000000000005,44.36666666666667
0,2015-08-30 22:30:00,2.3766666666666665,59.3,53.87999999999999,25.766666666666666
0,2015-08-30 23:00:00,3.306666666666668,87.56666666666666,89.42000000000002,31.166666666666668
0,2015-08-30 23:30:00,1.0233333333333328,71.26666666666667,92.89999999999995,0.0
0,2015-08-31 00:00:00,1.07,76.26666666666667,94.18999999999997,0.0
0,2015-08-31 00:30:00,0.8366666666666666,40.56666666666667,43.553333333333335,4.1
0,2015-08-31 01:00:00,2.373333333333334,74.86666666666666,88.35333333333334,14.3
0,2015-08-31 01:30:00,1.3766666666666663,71.3,91.88000000000002,0.4
0,2015-08-31 02:00:00,1.3400000000000003,71.7,91.58000000000007,0.7
0,2015-08-31 02:30:00,1.3466666666666667,70.73333333333333,91.64000000000004,0.8
0,2015-08-31 03:00:00,1.3933333333333335,76.7,93.31999999999995,0.5
0,2015-08-31 03:30:00,2.563333333333334,83.06666666666666,92.06000000000004,17.933333333333334
0,2015-08-31 04:00:00,5.180000000000001,95.16666666666667,89.20999999999997,56.6
0,2015-08-31 04:30:00,1.7999999999999998,77.46666666666667,91.03999999999998,7.533333333333333
0,2015-08-31 05:00:00,1.9399999999999997,82.4,91.79000000000006,11.833333333333334
0,2015-08-31 05:30:00,0.9099999999999997,68.56666666666666,92.33,0.0
0,2015-08-31 06:00:00,0.923333333333333,65.9,93.22999999999999,0.0
0,2015-08-31 06:30:00,0.9099999999999996,63.4,92.96000000000006,0.0
0,2015-08-31 07:00:00,0.9199999999999997,64.93333333333334,92.05999999999999,0.0
0,2015-08-31 07:30:00,0.9099999999999996,71.43333333333334,90.01999999999995,0.0
0,2015-08-31 08:00:00,0.9166666666666663,63.666666666666664,89.29999999999994,0.0
0,2015-08-31 08:30:00,0.9166666666666664,61.333333333333336,88.94000000000001,0.0
0,2015-08-31 09:00:00,0.9199999999999997,56.8,90.5,0.0
0,2015-08-31 09:30:00,0.9133333333333329,58.666666666666664,92.06000000000002,0.0
0,2015-08-31 10:00:00,0.9066666666666663,58.3,92.30000000000001,0.0
0,2015-08-31 10:30:00,0.9199999999999997,59.7,91.48999999999998,0.0
0,2015-08-31 11:00:00,1.4866666666666666,66.26666666666667,87.61999999999998,6.333333333333333
0,2015-08-31 11:30:00,1.0866666666666664,63.266666666666666,91.13000000000005,0.0
0,2015-08-31 12:00:00,1.0333333333333332,61.86666666666667,91.19000000000003,0.0
0,2015-08-31 12:30:00,0.9966666666666665,61.4,92.98999999999998,0.0
0,2015-08-31 13:00:00,1.2199999999999995,66.53333333333333,92.00000000000004,2.1666666666666665
0,2015-08-31 13:30:00,0.7066666666666667,38.3,54.960000000000015,1.1333333333333333
0,2015-08-31 14:00:00,1.3633333333333335,30.766666666666666,26.009999999999994,13.866666666666667
0,2015-08-31 14:30:00,5.006666666666666,100.6,83.93,15.1
0,2015-08-31 15:00:00,2.3400000000000003,86.63333333333334,81.47,8.566666666666666
0,2015-08-31 15:30:00,1.8766666666666663,83.63333333333334,85.87999999999998,8.0
0,2015-08-31 16:00:00,2.636666666666668,86.16666666666667,87.29000000000003,14.833333333333334
0,2015-08-31 16:30:00,1.4100000000000004,73.76666666666667,88.40000000000006,1.6333333333333333
0,2015-08-31 17:00:00,1.3900000000000001,71.36666666666666,87.95000000000002,1.3333333333333333
0,2015-08-31 17:30:00,1.6499999999999997,74.13333333333334,87.61999999999999,4.066666666666666
0,2015-08-31 18:00:00,1.6466666666666667,74.2,85.15999999999993,5.4
0,2015-08-31 18:30:00,1.8966666666666672,72.8,83.93000000000005,10.833333333333334
0,2015-08-31 19:00:00,2.783333333333333,89.0,83.78,18.6
0,2015-08-31 19:30:00,2.3199999999999994,89.83333333333333,84.44000000000001,9.366666666666667
0,2015-08-31 20:00:00,1.3,77.3,86.72000000000004,0.5
0,2015-08-31 20:30:00,1.16,71.8,89.30000000000003,0.23333333333333334
0,2015-08-31 21:00:00,1.236666666666667,72.76666666666667,91.16000000000003,0.23333333333333334
0,2015-08-31 21:30:00,1.9766666666666666,75.86666666666666,90.52999999999997,9.4
0,2015-08-31 22:00:00,1.766666666666667,82.03333333333333,88.04,4.733333333333333
0,2015-08-31 22:30:00,5.41,104.13333333333334,86.96000000000004,49.233333333333334
0,2015-08-31 23:00:00,4.746666666666666,102.3,89.08999999999995,7.7
0,2015-08-31 23:30:00,7.106666666666668,115.06666666666666,89.44999999999999,18.133333333333333
0,2015-09-01 00:00:00,2.243333333333333,91.16666666666667,88.22000000000003,13.866666666666667
0,2015-09-01 00:30:00,3.7733333333333334,95.93333333333334,87.17,14.866666666666667
0,2015-09-01 01:00:00,10.696666666666665,130.36666666666667,84.88999999999996,1.2666666666666666
0,2015-09-01 01:30:00,1.91,88.6,89.27,6.166666666666667
0,2015-09-01 02:00:00,1.3733333333333329,85.76666666666667,92.32999999999998,0.0
0,2015-09-01 02:30:00,1.81,88.86666666666666,91.67000000000004,5.733333333333333
0,2015-09-01 03:00:00,1.466666666666667,85.9,91.69999999999996,3.966666666666667
0,2015-09-01 03:30:00,1.7499999999999998,90.46666666666667,94.82000000000001,7.533333333333333
0,2015-09-01 04:00:00,1.2999999999999994,84.13333333333334,93.76999999999997,4.2
0,2015-09-01 04:30:00,0.9433333333333332,80.4,95.08999999999997,0.0
0,2015-09-01 05:00:00,1.0599999999999996,81.1,93.88999999999994,0.7
0,2015-09-01 05:30:00,1.0033333333333332,80.73333333333333,93.91999999999994,0.0
0,2015-09-01 06:00:00,1.2033333333333331,83.06666666666666,94.09999999999995,0.0
0,2015-09-01 06:30:00,1.3533333333333333,83.76666666666667,94.15999999999995,1.0
0,2015-09-01 07:00:00,1.4466666666666663,85.56666666666666,92.72000000000001,1.8666666666666667
0,2015-09-01 07:30:00,1.9066666666666667,82.9,92.60000000000004,10.133333333333333
0,2015-09-01 08:00:00,0.9533333333333329,69.5,90.16999999999999,0.2
0,2015-09-01 08:30:00,0.9199999999999997,66.13333333333334,90.38000000000002,0.0
0,2015-09-01 09:00:00,0.9266666666666662,58.5,91.88000000000002,0.0
0,2015-09-01 09:30:00,0.9266666666666663,57.93333333333333,91.40000000000006,0.0
0,2015-09-01 10:00:00,0.9199999999999996,61.0,92.30000000000001,0.0
0,2015-09-01 10:30:00,0.9099999999999996,60.266666666666666,93.10999999999999,0.0
0,2015-09-01 11:00:00,0.9299999999999996,55.166666666666664,90.46999999999997,0.0
0,2015-09-01 11:30:00,0.9199999999999998,60.53333333333333,92.56999999999998,0.0
0,2015-09-01 12:00:00,1.0833333333333326,68.76666666666667,91.46000000000002,1.9
0,2015-09-01 12:30:00,1.1333333333333333,68.46666666666667,89.86999999999995,0.0
